year	day	hour	rain	temperature	MeanWaterL0_abs	moisture_L1	moisture_L2	infiltration_L1	infiltration_L2	infiltration_tot	drainage_L1	drainage_L2	QD	QDlost	potEP	EP_L0	EP_L1	EP_L2	EP_tot	transpiration_L1	transpiration_L2	E_L1	layerDiff
0	184	10	0	32.0733	0	0.0281609	0.03066	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.08203e-05
0	184	11	0	33.59	0	0.0281678	0.0306548	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.10552e-05
0	184	12	0	35.4167	0	0.0281747	0.0306496	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.12882e-05
0	184	13	0	36.7133	0	0.0281816	0.0306445	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.15192e-05
0	184	14	0	36.4233	0	0.0281884	0.0306394	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.17482e-05
0	184	15	0	36.1333	0	0.0281952	0.0306343	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.19752e-05
0	184	16	0	35.7	0	0.0282019	0.0306292	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.22002e-05
0	184	17	0	34.57	0	0.0282087	0.0306242	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.24233e-05
0	184	18	0	33.59	0	0.0282154	0.0306191	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.26445e-05
0	184	19	0	31.93	0	0.028222	0.0306141	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.28638e-05
0	184	20	0	30.3067	0	0.0282287	0.0306092	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.30811e-05
0	184	21	0	28.8333	0	0.0282353	0.0306042	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.32965e-05
0	184	22	0	28.31	0	0.0282419	0.0305993	0	0	0	0	0	0	0	4.75048	0	0.115976	0.00948202	0.125458	0.0463444	0.00948202	0.0696311	5.351e-05
0	184	23	0	27.78	0	0.0254601	0.0304793	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	5.37216e-05
0	185	0	0	27.52	0	0.025508	0.0304706	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.00019425
0	185	1	0	27.12	0	0.0255558	0.0304619	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000193226
0	185	2	0	25.95	0	0.0256034	0.0304533	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000192207
0	185	3	0	24.79	0	0.025651	0.0304449	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000191193
0	185	4	0	24.4	0	0.0256984	0.0304365	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000190182
0	185	5	0	23.2433	0	0.0257271	0.0304288	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000189177
0	185	6	0	23.1133	0	0.0257381	0.0304205	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000188176
0	185	7	0	24.0133	0	0.0257491	0.0304123	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000187179
0	185	8	0	28.0467	0	0.0257601	0.030404	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000186187
0	185	9	0	34.17	0	0.025771	0.0303958	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000185199
0	185	10	0	35.9867	0	0.0257819	0.0303877	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000184216
0	185	11	0	37.7367	0	0.0257928	0.0303795	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000183237
0	185	12	0	39.8267	0	0.0258036	0.0303714	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000182263
0	185	13	0	39.6733	0	0.0258144	0.0303634	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000181293
0	185	14	0	38.4733	0	0.0258251	0.0303553	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000180327
0	185	15	0	37.4433	0	0.0258357	0.0303473	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000179366
0	185	16	0	36.4233	0	0.0258464	0.0303393	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000178409
0	185	17	0	35.5567	0	0.025857	0.0303314	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000177457
0	185	18	0	34.99	0	0.0258675	0.0303235	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000176508
0	185	19	0	33.59	0	0.025878	0.0303156	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000175564
0	185	20	0	31.66	0	0.0258885	0.0303078	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000174624
0	185	21	0	29.3667	0	0.0258989	0.0302999	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000173689
0	185	22	0	27.9133	0	0.0259093	0.0302922	0	0	0	0	0	0	0	6.83288	0	0.144968	0.0136773	0.158645	0.0573745	0.0136773	0.0875931	-0.000172757
0	185	23	0	25.3033	0	0.0232098	0.0301551	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.00017183
0	186	0	0	24.27	0	0.0232614	0.0301436	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000404402
0	186	1	0	23.37	0	0.0233129	0.0301323	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000402713
0	186	2	0	22.9867	0	0.0233643	0.030121	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000401031
0	186	3	0	22.35	0	0.0234156	0.0301098	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000399355
0	186	4	0	21.71	0	0.0234667	0.0300988	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000397687
0	186	5	0	21.5833	0	0.0235177	0.0300878	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000396025
0	186	6	0	20.3133	0	0.0235408	0.0300778	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000394369
0	186	7	0	22.0967	0	0.0235553	0.030067	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000392721
0	186	8	0	27.7833	0	0.0235697	0.0300561	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000391078
0	186	9	0	32.2067	0	0.0235841	0.0300454	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000389443
0	186	10	0	33.87	0	0.0235984	0.0300346	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000387814
0	186	11	0	35.1333	0	0.0236127	0.0300239	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000386191
0	186	12	0	36.5667	0	0.0236269	0.0300133	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000384575
0	186	13	0	37.0033	0	0.0236411	0.0300026	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000382965
0	186	14	0	36.86	0	0.0236552	0.0299921	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000381362
0	186	15	0	36.5667	0	0.0236692	0.0299815	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000379765
0	186	16	0	36.4233	0	0.0236832	0.029971	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000378175
0	186	17	0	35.7	0	0.0236972	0.0299606	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000376591
0	186	18	0	34.43	0	0.0237111	0.0299501	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000375013
0	186	19	0	32.48	0	0.0237249	0.0299398	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000373442
0	186	20	0	30.4433	0	0.0237387	0.0299294	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000371877
0	186	21	0	28.31	0	0.0237525	0.0299191	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000370318
0	186	22	0	26.21	0	0.0237661	0.0299088	0	0	0	0	0	0	0	7.80551	0	0.137864	0.0153851	0.153249	0.0542583	0.0153851	0.0836053	-0.000368765
0	186	23	0	24.1433	0	0.0215584	0.0297776	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000367219
0	187	0	0	23.37	0	0.0216125	0.0297644	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.00055042
0	187	1	0	22.6033	0	0.0216665	0.0297513	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000548274
0	187	2	0	21.33	0	0.0217203	0.0297383	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000546137
0	187	3	0	20.3167	0	0.021774	0.0297254	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000544007
0	187	4	0	19.6767	0	0.0218275	0.0297125	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000541886
0	187	5	0	19.55	0	0.0218802	0.0297004	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000539772
0	187	6	0	19.68	0	0.021897	0.029688	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000537667
0	187	7	0	21.0767	0	0.0219138	0.0296754	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.00053557
0	187	8	0	25.83	0	0.0219306	0.0296629	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.00053348
0	187	9	0	30.8467	0	0.0219473	0.0296504	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000531399
0	187	10	0	32.7567	0	0.0219639	0.0296379	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000529326
0	187	11	0	33.87	0	0.0219804	0.0296255	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000527261
0	187	12	0	35.4167	0	0.0219969	0.0296131	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000525203
0	187	13	0	36.4233	0	0.0220134	0.0296008	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000523154
0	187	14	0	36.8567	0	0.0220297	0.0295885	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000521112
0	187	15	0	37.15	0	0.0220461	0.0295763	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000519078
0	187	16	0	37.7333	0	0.0220623	0.0295641	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000517052
0	187	17	0	38.47	0	0.0220785	0.0295519	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000515033
0	187	18	0	38.62	0	0.0220946	0.0295398	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000513023
0	187	19	0	35.8567	0	0.0221107	0.0295278	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.00051102
0	187	20	0	33.4533	0	0.0221267	0.0295158	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000509024
0	187	21	0	30.0467	0	0.0221427	0.0295038	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000507037
0	187	22	0	26.7333	0	0.0221585	0.0294919	0	0	0	0	0	0	0	7.50306	0	0.110292	0.0144032	0.124695	0.043092	0.0144032	0.0672001	-0.000505057
0	187	23	0	26.21	0	0.0200818	0.0293545	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000503084
0	188	0	0	25.82	0	0.020138	0.0293398	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000670038
0	188	1	0	25.0433	0	0.020194	0.0293252	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000667517
0	188	2	0	25.3	0	0.0202499	0.0293107	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000665005
0	188	3	0	25.1733	0	0.0203056	0.0292964	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000662502
0	188	4	0	26.34	0	0.0203612	0.0292821	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000660009
0	188	5	0	24.6567	0	0.0204166	0.029268	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000657524
0	188	6	0	23.7567	0	0.0204489	0.0292549	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.00065505
0	188	7	0	23.7567	0	0.0204675	0.0292409	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000652584
0	188	8	0	26.61	0	0.0204862	0.0292269	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000650128
0	188	9	0	32.6333	0	0.0205047	0.029213	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.00064768
0	188	10	0	38.63	0	0.0205232	0.0291992	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000645242
0	188	11	0	37.3033	0	0.0205416	0.0291854	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000642813
0	188	12	0	37.9033	0	0.0205599	0.0291716	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000640393
0	188	13	0	43.7533	0	0.0205782	0.0291579	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000637982
0	188	14	0	45.2233	0	0.0205964	0.0291442	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.00063558
0	188	15	0	44.8933	0	0.0206145	0.0291306	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000633187
0	188	16	0	42.62	0	0.0206326	0.0291171	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000630803
0	188	17	0	41.2133	0	0.0206506	0.0291036	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000628428
0	188	18	0	39.37	0	0.0206686	0.0290901	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000626062
0	188	19	0	36.28	0	0.0206864	0.0290767	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000623704
0	188	20	0	34.29	0	0.0207042	0.0290634	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000621355
0	188	21	0	31.5233	0	0.020722	0.0290501	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000619016
0	188	22	0	30.1733	0	0.0207397	0.0290368	0	0	0	0	0	0	0	8.0188	0	0.101374	0.0149538	0.116328	0.0391113	0.0149538	0.0622627	-0.000616684
0	188	23	0	28.3067	0	0.0186339	0.0288853	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000614362
0	189	0	0	26.73	0	0.018692	0.0288692	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000783027
0	189	1	0	26.6	0	0.01875	0.0288532	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000780132
0	189	2	0	25.43	0	0.0188078	0.0288374	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000777247
0	189	3	0	25.56	0	0.0188655	0.0288217	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000774374
0	189	4	0	25.0433	0	0.018923	0.028806	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000771511
0	189	5	0	24.14	0	0.0189803	0.0287905	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000768658
0	189	6	0	23.37	0	0.0190375	0.0287751	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000765816
0	189	7	0	23.4967	0	0.0190669	0.0287611	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000762984
0	189	8	0	27.3967	0	0.0190872	0.0287458	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000760163
0	189	9	0	32.49	0	0.0191075	0.0287306	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000757352
0	189	10	0	35.8433	0	0.0191277	0.0287154	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000754552
0	189	11	0	36.2767	0	0.0191479	0.0287003	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000751762
0	189	12	0	37.2967	0	0.0191679	0.0286853	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000748982
0	189	13	0	37.0033	0	0.0191879	0.0286703	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000746212
0	189	14	0	38.0333	0	0.0192078	0.0286553	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000743453
0	189	15	0	39.07	0	0.0192277	0.0286405	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000740704
0	189	16	0	39.8267	0	0.0192475	0.0286256	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000737964
0	189	17	0	38.9233	0	0.0192672	0.0286109	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000735235
0	189	18	0	35.8467	0	0.0192868	0.0285961	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000732516
0	189	19	0	33.5933	0	0.0193064	0.0285815	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000729807
0	189	20	0	29.24	0	0.0193258	0.0285669	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000727108
0	189	21	0	26.34	0	0.0193453	0.0285523	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.000724419
0	189	22	0	24.2733	0	0.0193646	0.0285378	0	0	0	0	0	0	0	9.14901	0	0.10029	0.016474	0.116764	0.0381522	0.016474	0.0621374	-0.00072174
0	189	23	0	22.7333	0	0.0177823	0.0284109	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000719071
0	190	0	0	21.8367	0	0.0178412	0.0283943	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000841506
0	190	1	0	21.5833	0	0.0178999	0.0283778	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000838421
0	190	2	0	21.71	0	0.0179584	0.0283614	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000835347
0	190	3	0	21.0767	0	0.0180168	0.0283452	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000832284
0	190	4	0	20.4433	0	0.018075	0.028329	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000829232
0	190	5	0	20.0633	0	0.0181331	0.028313	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000826191
0	190	6	0	19.9367	0	0.0181601	0.028298	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000823162
0	190	7	0	21.2033	0	0.0181812	0.0282821	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000820143
0	190	8	0	25.31	0	0.0182023	0.0282663	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000817136
0	190	9	0	30.58	0	0.0182234	0.0282505	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.00081414
0	190	10	0	33.31	0	0.0182443	0.0282348	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000811154
0	190	11	0	34.7167	0	0.0182652	0.0282191	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.00080818
0	190	12	0	35.7	0	0.018286	0.0282035	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000805216
0	190	13	0	36.28	0	0.0183067	0.028188	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000802263
0	190	14	0	35.7	0	0.0183274	0.0281725	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000799321
0	190	15	0	36.4233	0	0.0183479	0.0281571	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.00079639
0	190	16	0	37.0033	0	0.0183684	0.0281417	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.00079347
0	190	17	0	37.5867	0	0.0183889	0.0281264	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.00079056
0	190	18	0	36.2767	0	0.0184092	0.0281111	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000787661
0	190	19	0	33.4567	0	0.0184295	0.0280959	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000784772
0	190	20	0	29.64	0	0.0184497	0.0280808	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000781894
0	190	21	0	26.47	0	0.0184698	0.0280657	0	0	0	0	0	0	0	7.77868	0	0.0736203	0.0134051	0.0870254	0.0276302	0.0134051	0.0459901	-0.000779027
